             ET TOOLBOX REACH SUMMARY

      Summary for: URGWOM Reach 8 (San Marcial to Elephant Butte)     

      Vegetation classification: IKONOS 2000 + USU 2001         

      ET TOOLBOX classes (ag. + rip. + open water + urb.):     4312.0 acres

          (Daily URGWOM Water Use = Daily Consumptive Use Total - Rain)

             --------------- Daily Consumptive Use ---------------    Daily    ----- Daily URGWOM Water Use ----    Total URGWOM Water    ----- Daily Flow Difference -----
    2003   F  Total   Agriculture    Riparian   Open Water   Urban    Rain      Total    5-Day Avg.  10-Day Avg.    Use To-Date Since      Total    5-Day Avg.  10-Day Avg.
" Month Day M   CFS         CFS          CFS         CFS       CFS      CFS       CFS         CFS          CFS       Jan.  1, 2003 AC-FT     CFS         CFS          CFS"
 ----- --- - ------   -----------    --------   ----------   ------   -----    -------   ----------  -----------    -------------------   -------   ----------  -----------
  May  18      39.4         0.0         32.6         6.8       0.0     0.0       39.4        42.0         40.3            3182.4           None        None         None
  May  17      45.3         0.0         37.3         7.9       0.0     0.0       45.3        41.7         40.3            3104.3           None        None         None
  May  16      42.9         0.0         35.2         7.7       0.0     0.0       42.9        40.1         39.6            3014.6           None        None         None
  May  15      48.2         0.0         39.4         8.8       0.0     0.0       48.2        38.9         38.3            2929.6           None        None         None
  May  14      33.9         0.0         27.7         6.2       0.0     0.0       33.9        36.4         36.8            2834.1           None        None         None
  May  13      38.1         0.0         31.0         7.1       0.0     0.0       38.1        38.7         37.5            2767.0           None        None         None
  May  12      37.6         0.0         30.5         7.1       0.0     0.0       37.6        38.9         37.4            2691.5           None        None         None
  May  11      36.7         0.0         29.6         7.1       0.0     0.0       36.7        39.1         36.8            2617.2           None        None         None
  May  10      35.8         0.0         28.9         6.8       0.0     0.0       35.8        37.7         36.4            2544.6           None        None         None
  May   9      45.2         0.0         36.6         8.6       0.0     0.0       45.2        37.3         36.2            2473.7           None        None         None
  May   8      39.0         0.0         31.3         7.7       0.0     0.0       39.0        36.4         34.8            2384.1           None        None         None
  May   7      38.8         0.0         31.0         7.7       0.0     0.0       38.8        36.0         34.1            2306.8           None        None         None
  May   6      29.5         0.0         23.5         6.0       0.0     0.0       29.5        34.5         32.7            2230.0           None        None         None
  May   5      33.8         0.0         27.0         6.8       0.0     0.0       33.8        35.2         32.7            2171.5           None        None         None
  May   4      40.7         0.0         32.5         8.2       0.0     0.0       40.7        35.0         31.9            2104.5           None        None         None
  May   3      36.9         0.0         29.2         7.7       0.0     0.0       36.9        33.3         30.5            2023.9           None        None         None
  May   2      31.6         0.0         24.9         6.6       0.0     0.0       31.6        32.3         29.2            1950.8           None        None         None
  May   1      32.8         0.0         25.7         7.1       0.0     0.0       32.8        30.9         29.1            1888.2           None        None         None
  Apr. 30      33.1         0.0         25.8         7.3       0.0     0.0       33.1        30.2         28.1            1823.3           None        None         None
  Apr. 29      32.1         0.0         25.0         7.1       0.0     0.0       32.1        28.8         27.0            1757.7           None        None         None
  Apr. 28      32.1         0.0         25.0         7.1       0.0     0.0       32.1        27.8         25.8            1694.2           None        None         None
  Apr. 27      24.5         0.0         19.0         5.5       0.0     0.0       24.5        26.2         24.6            1630.8           None        None         None
  Apr. 26      29.1         0.0         22.2         6.8       0.0     0.0       29.1        27.2         24.7            1582.2           None        None         None
  Apr. 25      26.2         0.0         20.0         6.2       0.0     0.0       26.2        26.0         23.9            1524.7           None        None         None
  Apr. 24      27.2         0.0         20.5         6.6       0.0     0.0       27.2        25.3         23.4            1472.9           None        None         None
  Apr. 23      24.0         0.0         18.0         6.0       0.0     0.0       24.0        23.8         22.3            1419.1           None        None         None
  Apr. 22      29.8         0.0         22.2         7.5       0.0     0.0       29.8        23.0         22.2            1371.7           None        None         None
  Apr. 21      23.2         0.0         17.4         5.7       0.0     0.0       23.2        22.2         21.0            1312.7           None        None         None
  Apr. 20      22.4         0.0         16.7         5.7       0.0     0.0       22.4        21.7         20.3            1266.8           None        None         None
  Apr. 19      19.4         0.0         14.3         5.1       0.0     0.0       19.4        21.5         19.1            1222.4           None        None         None
  Apr. 18      20.4         0.0         14.9         5.5       0.0     0.0       20.4        20.8         18.6            1183.9           None        None         None
  Apr. 17      25.6         0.0         18.8         6.8       0.0     0.0       25.6        21.3         18.3            1143.6           None        None         None
  Apr. 16      20.6         0.0         15.1         5.5       0.0     0.0       20.6        19.8         17.1            1092.9           None        None         None
  Apr. 15      21.3         0.0         15.3         6.0       0.0     0.0       21.3        18.9         16.3            1052.0           None        None         None
  Apr. 14      18.6         0.0         13.3         5.3       0.0     2.8       15.8        16.7         16.0            1009.9           None        None         None
  Apr. 13      23.0         0.0         16.4         6.6       0.0     0.0       23.0        16.5         15.6             978.5           None        None         None
  Apr. 12      18.4         0.0         12.9         5.5       0.0     0.0       18.4        15.2         14.6             932.9           None        None         None
  Apr. 11      16.0         0.0         10.9         5.1       0.0     0.0       16.0        14.4         13.9             896.5           None        None         None
  Apr. 10      10.4         0.0          7.0         3.3       0.0     0.0       10.4        13.8         13.6             864.7           None        None         None
  Apr.  9      14.9         0.0          9.8         5.1       0.0     0.0       14.9        15.2         13.7             844.2           None        None         None
  Apr.  8      16.5         0.0         10.9         5.5       0.0     0.0       16.5        14.7         13.0             814.8           None        None         None
  Apr.  7      14.3         0.0          9.5         4.9       0.0     0.0       14.3        14.0         12.0             782.1           None        None         None
  Apr.  6      12.7         0.0          8.1         4.6       0.0     0.0       12.7        13.3         11.2             753.7           None        None         None
  Apr.  5      17.6         0.0         11.4         6.2       0.0     0.0       17.6        13.4         10.3             728.5           None        None         None
  Apr.  4      12.4         0.0          6.8         5.5       0.0     0.0       12.4        12.1          9.5             693.7           None        None         None
  Apr.  3      12.7         0.0          7.0         5.7       0.0     0.0       12.7        11.3          9.0             669.2           None        None         None
  Apr.  2      11.2         0.0          6.1         5.1       0.0     0.0       11.2        10.1          8.5             644.0           None        None         None
  Apr.  1      13.1         0.0          6.9         6.2       0.0     0.0       13.1         9.1          8.2             621.8           None        None         None
  Mar. 31      11.2         0.0          5.8         5.3       0.0     0.0       11.2         7.3          7.5             596.0           None        None         None
  Mar. 30       8.5         0.0          4.3         4.2       0.0     0.0        8.5         6.8          6.8             573.9           None        None         None
  Mar. 29       6.5         0.0          2.7         3.8       0.0     0.0        6.5         6.7          6.4             557.1           None        None         None
  Mar. 28       6.4         0.0          2.6         3.8       0.0     0.0        6.4         6.9          6.1             544.3           None        None         None
  Mar. 27       6.7         0.0          2.7         4.0       0.0     2.6        4.1         7.3          5.9             531.7           None        None         None
  Mar. 26       8.8         0.0          3.5         5.3       0.0     0.0        8.8         7.7          6.1             523.6           None        None         None
  Mar. 25       7.7         0.0          3.1         4.6       0.0     0.0        7.7         6.8          5.6             506.2           None        None         None
  Mar. 24       7.7         0.0          3.1         4.6       0.0     0.0        7.7         6.2          5.4             490.9           None        None         None
  Mar. 23       7.9         0.0          3.1         4.9       0.0     0.0        7.9         5.3          5.2             475.6           None        None         None
  Mar. 22       6.5         0.0          2.5         4.0       0.0     0.0        6.5         4.5          5.1             459.9           None        None         None
  Mar. 21       4.2         0.0          1.6         2.6       0.0     0.0        4.2         4.4          5.0             447.1           None        None         None
  Mar. 20       4.4         0.0          1.6         2.9       0.0     0.0        4.4         4.4          5.1             438.8           None        None         None
  Mar. 19       3.4         0.0          1.2         2.2       0.0     0.0        3.4         4.7          5.3             430.0           None        None         None
  Mar. 18       4.1         0.0          1.5         2.6       0.0     0.0        4.1         5.1          5.5             423.1           None        None         None
  Mar. 17       6.0         0.0          2.0         4.0       0.0     0.0        6.0         5.6          5.6             415.0           None        None         None
  Mar. 16       4.3         0.0          1.5         2.9       0.0     0.2        4.1         5.5          5.5             403.1           None        None         None
  Mar. 15       5.7         0.0          1.9         3.8       0.0     0.0        5.7         5.8          5.5             395.0           None        None         None
  Mar. 14       5.4         0.0          1.7         3.8       0.0     0.0        5.4         5.9          5.2             383.7           None        None         None
  Mar. 13       6.8         0.0          2.1         4.6       0.0     0.0        6.8         5.9          5.0             372.9           None        None         None
  Mar. 12       5.4         0.0          1.7         3.8       0.0     0.0        5.4         5.6          4.7             359.5           None        None         None
  Mar. 11       5.9         0.0          1.7         4.2       0.0     0.0        5.9         5.4          4.4             348.7           None        None         None
  Mar. 10       5.9         0.0          1.7         4.2       0.0     0.0        5.9         5.1          4.1             337.1           None        None         None
  Mar.  9       5.4         0.0          1.4         4.0       0.0     0.0        5.4         4.5          3.8             325.5           None        None         None
  Mar.  8       5.1         0.0          1.3         3.8       0.0     0.0        5.1         4.2          3.6             314.7           None        None         None
  Mar.  7       4.8         0.0          1.2         3.5       0.0     0.0        4.8         3.9          3.4             304.6           None        None         None
  Mar.  6       4.1         0.0          1.0         3.1       0.0     0.0        4.1         3.4          3.1             295.1           None        None         None
  Mar.  5       2.9         0.0          0.7         2.2       0.0     0.0        2.9         3.1          2.9             287.0           None        None         None
  Mar.  4       4.0         0.0          0.9         3.1       0.0     0.0        4.0         3.2          2.9             281.3           None        None         None
  Mar.  3       3.7         0.0          0.8         2.9       0.0     0.0        3.7         3.1          2.9             273.4           None        None         None
  Mar.  2       2.4         0.0          0.4         2.0       0.0     0.0        2.4         2.8          2.9             266.1           None        None         None
  Mar.  1       2.4         0.0          0.4         2.0       0.0     0.0        2.4         2.8          2.4             261.3           None        None         None
  Feb. 28       3.4         0.0          0.6         2.9       0.0     0.0        3.4         2.7          2.4             256.5           None        None         None
  Feb. 27       3.4         0.0          0.6         2.9       0.0     0.0        3.4         2.7          2.3             249.7           None        None         None
  Feb. 26       2.4         0.0          0.4         2.0       0.0     0.0        2.4         2.8          2.3             242.9           None        None         None
  Feb. 25       2.4         0.0          0.4         2.0       0.0     0.0        2.4         3.0          2.3             238.1           None        None         None
  Feb. 24       1.5         0.0          0.2         1.3       0.0     0.0        1.5         1.9          2.3             233.3           None        None         None
  Feb. 23       3.4         0.0          0.6         2.9       0.0     0.0        3.4         2.2          2.3             230.3           None        None         None
  Feb. 22       4.0         0.0          0.7         3.3       0.0     0.0        4.0         2.0          2.2             223.5           None        None         None
  Feb. 21       3.8         0.0          0.7         3.1       0.0     0.0        3.8         1.8          2.0             215.5           None        None         None
  Feb. 20       0.8         0.0          0.1         0.6       0.0     4.0       -3.2         1.5          1.9             208.0           None        None         None
  Feb. 19       3.0         0.0          0.6         2.4       0.0     0.0        3.0         2.6          2.4             214.4           None        None         None
  Feb. 18       2.4         0.0          0.4         2.0       0.0     0.0        2.4         2.4          2.4             208.5           None        None         None
  Feb. 17       3.0         0.0          0.6         2.4       0.0     0.0        3.0         2.5          2.2             203.7           None        None         None
  Feb. 16       2.4         0.0          0.4         2.0       0.0     0.0        2.4         2.3          2.1             197.8           None        None         None
  Feb. 15       2.6         0.0          0.4         2.2       0.0     0.3        2.3         2.3          2.0             193.0           None        None         None
  Feb. 14       1.9         0.0          0.3         1.6       0.0     0.0        1.9         2.3          2.0             188.4           None        None         None
  Feb. 13       2.6         0.0          0.4         2.2       0.0     0.0        2.6         2.4          2.0             184.7           None        None         None
  Feb. 12       2.1         0.0          0.3         1.8       0.0     0.0        2.1         1.9          2.0             179.4           None        None         None
  Feb. 11       2.4         0.0          0.4         2.0       0.0     0.0        2.4         1.9          2.2             175.2           None        None         None
  Feb. 10       2.2         0.0          0.4         1.8       0.0     0.0        2.2         1.8          2.2             170.4           None        None         None
  Feb.  9       2.4         0.0          0.4         2.0       0.0     0.0        2.4         1.8          2.3             166.0           None        None         None
  Feb.  8       0.3         0.0          0.1         0.2       0.0     0.0        0.3         1.7          2.3             161.2           None        None         None
  Feb.  7       1.9         0.0          0.3         1.6       0.0     0.0        1.9         2.2          2.5             160.6           None        None         None
  Feb.  6       2.2         0.0          0.4         1.8       0.0     0.0        2.2         2.5          2.6             156.9           None        None         None
  Feb.  5       2.1         0.0          0.3         1.8       0.0     0.0        2.1         2.6          2.7             152.5           None        None         None
  Feb.  4       2.1         0.0          0.3         1.8       0.0     0.0        2.1         2.8          2.7             148.3           None        None         None
  Feb.  3       2.6         0.0          0.4         2.2       0.0     0.0        2.6         2.9          2.8             144.1           None        None         None
  Feb.  2       3.6         0.0          0.7         2.9       0.0     0.0        3.6         2.9          2.7             138.9           None        None         None
  Feb.  1       2.6         0.0          0.4         2.2       0.0     0.0        2.6         2.8          2.6             131.8           None        None         None
  Jan. 31       3.0         0.0          0.6         2.4       0.0     0.0        3.0         2.7          2.5             126.6           None        None         None
  Jan. 30       2.8         0.0          0.6         2.2       0.0     0.0        2.8         2.7          2.4             120.7           None        None         None
  Jan. 29       2.4         0.0          0.4         2.0       0.0     0.0        2.4         2.6          2.4             115.2           None        None         None
  Jan. 28       3.0         0.0          0.6         2.4       0.0     0.0        3.0         2.6          2.3             110.4           None        None         None
  Jan. 27       2.4         0.0          0.4         2.0       0.0     0.0        2.4         2.4          2.2             104.5           None        None         None
  Jan. 26       2.8         0.0          0.6         2.2       0.0     0.0        2.8         2.3          2.2              99.7           None        None         None
  Jan. 25       2.6         0.0          0.4         2.2       0.0     0.0        2.6         2.2          2.1              94.3           None        None         None
  Jan. 24       2.2         0.0          0.4         1.8       0.0     0.0        2.2         2.1          2.1              89.0           None        None         None
  Jan. 23       1.9         0.0          0.3         1.6       0.0     0.0        1.9         2.1          2.1              84.6           None        None         None
  Jan. 22       2.4         0.0          0.4         2.0       0.0     0.6        1.9         2.1          2.1              80.9           None        None         None
  Jan. 21       2.2         0.0          0.4         1.8       0.0     0.0        2.2         2.1          2.0              77.2           None        None         None
  Jan. 20       2.2         0.0          0.4         1.8       0.0     0.0        2.2         2.0          1.8              72.8           None        None         None
  Jan. 19       2.2         0.0          0.4         1.8       0.0     0.0        2.2         2.1          1.8              68.5           None        None         None
  Jan. 18       1.9         0.0          0.3         1.6       0.0     0.0        1.9         2.1          1.7              64.1           None        None         None
  Jan. 17       1.9         0.0          0.3         1.6       0.0     0.0        1.9         2.1          1.7              60.4           None        None         None
  Jan. 16       1.9         0.0          0.3         1.6       0.0     0.0        1.9         2.0          1.7              56.6           None        None         None
  Jan. 15       2.4         0.0          0.4         2.0       0.0     0.0        2.4         1.6          1.7              52.9           None        None         None
  Jan. 14       2.2         0.0          0.4         1.8       0.0     0.0        2.2         1.5          1.7              48.1           None        None         None
  Jan. 13       1.9         0.0          0.3         1.6       0.0     0.0        1.9         1.4          1.6              43.7           None        None         None
  Jan. 12       1.7         0.0          0.3         1.3       0.0     0.0        1.7         1.3          1.6              39.9           None        None         None
  Jan. 11       1.1         0.0          0.2         0.9       0.0     1.1        0.0         1.3          1.6              36.6           None        None         None
  Jan. 10       1.7         0.0          0.3         1.3       0.0     0.0        1.7         1.8          1.8              36.6           None        None         None
  Jan.  9       1.7         0.0          0.3         1.3       0.0     0.0        1.7         1.8         None              33.3           None        None         None
  Jan.  8       1.7         0.0          0.3         1.3       0.0     0.0        1.7         1.9         None              30.0           None        None         None
  Jan.  7       1.7         0.0          0.3         1.3       0.0     0.0        1.7         1.9         None              26.8           None        None         None
  Jan.  6       2.2         0.0          0.4         1.8       0.0     0.0        2.2         1.9         None              23.5           None        None         None
  Jan.  5       1.9         0.0          0.3         1.6       0.0     0.0        1.9         1.9         None              19.1           None        None         None
  Jan.  4       2.0         0.0          0.4         1.6       0.0     0.0        2.0        None         None              15.3           None        None         None
  Jan.  3       1.9         0.0          0.3         1.6       0.0     0.0        1.9        None         None              11.4           None        None         None
  Jan.  2       1.7         0.0          0.3         1.3       0.0     0.0        1.7        None         None               7.6           None        None         None
  Jan.  1       2.2         0.0          0.4         1.8       0.0     0.0        2.2        None         None               4.4           None        None         None

 Irrigated Ag acreage =     3.0
                 Riparian acreage =   3784.0
                           Open Water acreage =    525.0
                                          Urban acreage =      0.0
                                               Total (ag. + rip. + open water + urb.) =     4312.0 acres
 Fallow acreage =   2458.1
 Idle acreage =        0.0
