             ET TOOLBOX REACH SUMMARY

      Summary for: URGWOM Reach 5 (Isleta to Bernardo gage)           

      Vegetation classification: IKONOS 2000 + USU 2001         

      ET TOOLBOX classes (ag. + rip. + open water + urb.):    44938.4 acres

          (Daily URGWOM Water Use = Daily Consumptive Use Total - Rain)

             --------------- Daily Consumptive Use ---------------    Daily    ----- Daily URGWOM Water Use ----    Total URGWOM Water    ----- Daily Flow Difference -----
    2003   F  Total   Agriculture    Riparian   Open Water   Urban    Rain      Total    5-Day Avg.  10-Day Avg.    Use To-Date Since      Total    5-Day Avg.  10-Day Avg.
" Month Day M   CFS         CFS          CFS         CFS       CFS      CFS       CFS         CFS          CFS       Jan.  1, 2003 AC-FT     CFS         CFS          CFS"
 ----- --- - ------   -----------    --------   ----------   ------   -----    -------   ----------  -----------    -------------------   -------   ----------  -----------
  May  27     367.2       247.0        100.1        11.7       8.4     0.0      367.2       278.2        322.8           35354.0           None        None         None
  May  26     376.2       253.2        102.5        12.1       8.5    69.8      306.4       280.2        323.7           34626.9           None        None         None
  May  25     232.2       155.4         64.5         7.7       4.6   160.3       71.9       296.8        330.4           34020.3           None        None         None
  May  24     306.0       205.5         83.5         9.8       7.1     3.9      302.1       344.2        365.5           33877.9           None        None         None
  May  23     343.6       232.1         92.1        11.1       8.4     0.0      343.6       367.1        361.3           33279.7           None        None         None
  May  22     376.9       253.3        102.3        12.4       8.9     0.0      376.9       367.4        356.6           32599.4           None        None         None
  May  21     389.3       261.7        105.4        12.8       9.4     0.0      389.3       367.3        355.7           31853.1           None        None         None
  May  20     309.0       209.2         82.0        10.3       7.6     0.0      309.0       364.0        351.1           31082.3           None        None         None
  May  19     416.5       280.6        111.9        14.0       9.9     0.0      416.5       386.8        352.0           30470.4           None        None         None
  May  18     345.4       233.5         91.5        11.6       8.8     0.0      345.4       355.5        351.9           29645.8           None        None         None
  May  17     376.2       253.4        100.5        12.9       9.4     0.0      376.2       345.7        353.5           28962.0           None        None         None
  May  16     373.1       252.5         98.4        12.8       9.4     0.0      373.1       344.0        349.8           28217.2           None        None         None
  May  15     423.0       285.5        111.8        14.9      10.8     0.0      423.0       338.3        337.0           27478.5           None        None         None
  May  14     259.8       175.6         68.5         9.2       6.6     0.0      259.8       317.2        325.8           26640.8           None        None         None
  May  13     296.5       200.5         77.8        10.7       7.6     0.0      296.5       348.3        333.0           26126.4           None        None         None
  May  12     367.7       249.9         94.9        13.1       9.9     0.0      367.7       361.3        329.9           25539.2           None        None         None
  May  11     344.2       234.5         88.2        12.8       8.8     0.0      344.2       355.6        319.6           24811.1           None        None         None
  May  10     317.6       215.5         81.8        11.8       8.5     0.0      317.6       335.8        312.5           24129.5           None        None         None
  May   9     415.4       282.3        106.7        15.5      10.9     0.0      415.4       334.4        309.0           23500.7           None        None         None
  May   8     361.5       245.5         92.6        13.5       9.9     0.0      361.5       317.7        295.3           22678.3           None        None         None
  May   7     339.3       231.2         86.0        12.7       9.4     0.0      339.3       298.6        285.7           21962.6           None        None         None
  May   6     245.4       168.2         60.9         9.4       6.7     0.0      245.4       283.6        274.0           21290.7           None        None         None
  May   5     310.7       211.5         78.6        12.0       8.6     0.0      310.7       289.1        276.7           20804.9           None        None         None
  May   4     331.8       226.5         83.2        13.0       9.1     0.0      331.8       283.5        271.5           20189.8           None        None         None
  May   3     265.7       181.4         66.4        10.3       7.6     0.0      265.7       272.8        263.8           19532.8           None        None         None
  May   2     264.7       181.1         65.5        10.5       7.6     0.0      264.7       272.8        253.7           19006.7           None        None         None
  May   1     272.7       188.3         65.4        10.5       8.4     0.0      272.7       264.3        256.7           18482.6           None        None         None
  Apr. 30     282.6       193.8         69.0        11.3       8.5     0.0      282.6       264.3        254.9           17942.8           None        None         None
  Apr. 29     278.5       192.7         66.2        11.1       8.5     0.0      278.5       259.5        248.6           17383.2           None        None         None
  Apr. 28     265.3       180.9         65.0        10.9       8.4     0.0      265.3       254.9        240.4           16831.7           None        None         None
  Apr. 27     222.6       152.2         53.8         9.2       7.4     0.0      222.6       234.6        233.3           16306.4           None        None         None
  Apr. 26     272.2       187.6         64.0        11.6       8.9     0.0      272.2       249.0        239.5           15865.6           None        None         None
  Apr. 25     258.6       179.8         59.2        11.1       8.5     0.0      258.6       245.5        235.7           15326.7           None        None         None
  Apr. 24     255.6       177.7         58.2        11.2       8.5     0.0      255.6       237.8        228.1           14814.6           None        None         None
  Apr. 23     164.7       114.1         38.0         7.6       5.0     0.4      164.2       226.0        223.3           14308.6           None        None         None
  Apr. 22     294.3       205.6         66.2        13.0       9.6     0.0      294.3       231.9        230.3           13983.4           None        None         None
  Apr. 21     254.5       178.8         56.1        11.1       8.5     0.0      254.5       230.0        221.9           13400.6           None        None         None
  Apr. 20     220.4       155.3         47.8        10.1       7.2     0.0      220.4       225.9        216.9           12896.7           None        None         None
  Apr. 19     196.3       138.9         42.0         9.4       6.0     0.0      196.3       218.4        211.0           12460.3           None        None         None
  Apr. 18     193.7       136.3         42.1         8.7       6.6     0.0      193.7       220.6        210.0           12071.6           None        None         None
  Apr. 17     285.2       202.3         60.2        12.8       9.9     0.0      285.2       228.7        206.6           11688.0           None        None         None
  Apr. 16     233.6       165.0         50.1        10.5       8.0     0.0      233.6       213.8        193.2           11123.3           None        None         None
  Apr. 15     191.2       137.8         38.0         8.8       6.7     7.9      183.3       207.9        187.3           10660.8           None        None         None
  Apr. 14     207.6       148.6         42.1         9.4       7.5     0.4      207.2       203.5        190.4           10298.0           None        None         None
  Apr. 13     234.5       170.1         45.1        10.8       8.5     0.0      234.5       199.3        187.9            9887.8           None        None         None
  Apr. 12     210.4       152.5         40.3         9.7       7.9     0.0      210.4       184.4        185.7            9423.4           None        None         None
  Apr. 11     204.4       150.1         37.0         9.7       7.6     0.0      204.4       172.7        180.7            9006.8           None        None         None
  Apr. 10     161.0       118.9         28.3         7.8       6.1     0.0      161.0       166.6        180.2            8602.2           None        None         None
  Apr.  9     186.4       138.7         31.4         9.2       7.1     0.0      186.4       177.4        182.3            8283.4           None        None         None
  Apr.  8     159.8       118.8         27.2         7.7       6.1     0.0      159.8       176.5        178.2            7914.4           None        None         None
  Apr.  7     152.0       113.8         25.0         7.5       5.7     0.0      152.0       187.0        174.6            7597.9           None        None         None
  Apr.  6     173.8       130.1         28.6         8.5       6.6     0.0      173.8       188.7        168.1            7297.0           None        None         None
  Apr.  5     215.0       160.6         35.7        10.3       8.4     0.0      215.0       193.8        160.8            6953.0           None        None         None
  Apr.  4     182.0       142.8         22.6         9.2       7.5     0.0      182.0       187.1        154.5            6527.3           None        None         None
  Apr.  3     212.3       166.7         26.3        10.8       8.5     0.0      212.3       179.9        149.9            6166.9           None        None         None
  Apr.  2     160.7       126.1         19.8         8.1       6.6     0.0      160.7       162.2        143.8            5746.6           None        None         None
  Apr.  1     199.0       156.4         24.0        10.5       8.1     0.0      199.0       147.5        141.7            5428.5           None        None         None
  Mar. 31     181.6       144.1         20.6         9.4       7.6     0.0      181.6       127.8        135.9            5034.4           None        None         None
  Mar. 30     145.8       116.5         15.6         7.9       5.8     0.0      145.8       121.8        121.4            4674.7           None        None         None
  Mar. 29     124.0       102.1          9.8         6.8       5.3     0.0      124.0       120.0         98.1            4386.0           None        None         None
  Mar. 28      87.1        72.1          6.6         5.0       3.4     0.0       87.1       125.3         74.3            4140.5           None        None         None
  Mar. 27     100.2        83.2          7.4         5.4       4.3     0.0      100.2       136.0         51.3            3967.9           None        None         None
  Mar. 26     151.9       125.7         11.4         8.2       6.6     0.0      151.9       144.0         46.5            3769.5           None        None         None
  Mar. 25     136.8       113.9          9.6         7.3       6.1     0.0      136.8       120.9         16.2            3468.8           None        None         None
  Mar. 24     150.3       125.3         10.3         8.1       6.6     0.0      150.3        76.1         13.5            3197.9           None        None         None
  Mar. 23     140.5       117.2          9.3         7.6       6.5     0.0      140.5        23.4          3.0            2900.2           None        None         None
  Mar. 22     140.7       118.1          9.0         7.5       6.2     0.0      140.7       -33.4         -5.7            2622.0           None        None         None
  Mar. 21      63.4        53.2          4.1         3.6       2.5    27.1       36.3       -51.0        -15.1            2343.4           None        None         None
  Mar. 20      92.3        77.4          5.9         4.8       4.2   179.5      -87.2       -88.6        -14.3            2271.5           None        None         None
  Mar. 19      23.6        20.1          1.3         1.2       1.0   137.0     -113.4       -49.2         -1.1            2444.2           None        None         None
  Mar. 18      54.9        46.6          3.0         2.9       2.4   198.2     -143.3       -17.3         14.6            2668.7           None        None         None
  Mar. 17      69.1        58.4          3.8         3.7       3.2    16.5       52.6        22.0         33.2            2952.4           None        None         None
  Mar. 16      47.1        39.9          2.7         2.2       2.3   198.9     -151.8        20.8         32.0            2848.2           None        None         None
  Mar. 15     109.7        92.4          6.2         6.0       5.2     0.0      109.7        60.0         51.0            3148.7           None        None         None
  Mar. 14      46.0        35.4          4.2         6.4       0.0     0.0       46.0        46.9         43.0            2931.4           None        None         None
  Mar. 13      53.6        41.1          4.8         7.7       0.0     0.0       53.6        46.5         41.4            2840.4           None        None         None
  Mar. 12      46.4        36.1          3.9         6.3       0.0     0.0       46.4        44.4         39.2            2734.3           None        None         None
  Mar. 11      44.1        34.0          3.7         6.4       0.0     0.0       44.1        43.3         37.0            2642.4           None        None         None
  Mar. 10      44.6        34.4          3.8         6.4       0.0     0.0       44.6        42.0         34.3            2555.1           None        None         None
  Mar.  9      43.6        34.0          3.4         6.2       0.0     0.0       43.6        39.0         31.1            2466.8           None        None         None
  Mar.  8      43.5        34.0          3.3         6.2       0.0     0.0       43.5        36.3         29.8            2380.5           None        None         None
  Mar.  7      40.6        31.9          2.9         5.8       0.0     0.0       40.6        33.9         21.7            2294.3           None        None         None
  Mar.  6      37.6        29.4          2.5         5.7       0.0     0.0       37.6        30.7         19.7            2213.9           None        None         None
  Mar.  5      29.8        23.6          1.9         4.3       0.0     0.0       29.8        26.6         16.8            2139.5           None        None         None
  Mar.  4      29.9        23.6          1.9         4.4       0.0     0.0       29.9        23.2         16.8            2080.4           None        None         None
  Mar.  3      31.5        25.0          1.9         4.6       0.0     0.0       31.5        23.3         18.0            2021.2           None        None         None
  Mar.  2      24.6        19.8          1.4         3.4       0.0     0.0       24.6         9.5         17.9            1958.9           None        None         None
  Mar.  1      17.2        13.8          0.9         2.5       0.0     0.0       17.2         8.8          4.4            1910.1           None        None         None
  Feb. 28      17.8        14.4          0.8         2.6       0.0     5.0       12.8         6.9          5.3            1876.1           None        None         None
  Feb. 27      30.5        24.6          1.6         4.3       0.0     0.0       30.5        10.5          5.2            1850.7           None        None         None
  Feb. 26      20.3        15.9          1.2         3.2       0.0    57.8      -37.5        12.6          4.7            1790.3           None        None         None
  Feb. 25      20.7        16.1          1.1         3.6       0.0     0.0       20.7        26.3         11.0            1864.5           None        None         None
  Feb. 24      15.2        11.7          0.8         2.7       0.0     7.1        8.1         0.0         11.1            1823.4           None        None         None
  Feb. 23      30.5        24.6          1.6         4.3       0.0     0.0       30.5         3.7         11.2            1807.4           None        None         None
  Feb. 22      41.1        32.8          2.2         6.0       0.0     0.0       41.1        -0.1          5.7            1747.0           None        None         None
  Feb. 21      31.3        25.0          1.7         4.6       0.0     0.0       31.3        -3.1          3.8            1665.7           None        None         None
  Feb. 20       4.2         3.4          0.3         0.5       0.0   115.1     -111.0        -4.4          2.3            1603.8           None        None         None
  Feb. 19      26.5        21.1          1.5         3.9       0.0     0.0       26.5        22.2         15.5            1823.6           None        None         None
  Feb. 18      11.7         9.4          0.6         1.6       0.0     0.0       11.7        18.8         14.8            1771.1           None        None         None
  Feb. 17      26.0        21.1          1.2         3.6       0.0     0.0       26.0        11.6         13.9            1747.9           None        None         None
  Feb. 16      25.0        20.2          1.2         3.6       0.0     0.0       25.0        10.7         12.9            1696.5           None        None         None
  Feb. 15      21.9        17.7          1.1         3.1       0.0     0.0       21.9         9.0         12.3            1647.0           None        None         None
  Feb. 14      12.9        10.4          0.7         1.8       0.0     3.3        9.5         8.7         12.0            1603.6           None        None         None
  Feb. 13      16.5        13.3          0.9         2.4       0.0    41.1      -24.6        10.7         13.3            1584.8           None        None         None
  Feb. 12      21.5        17.3          1.1         3.1       0.0     0.0       21.5        16.2         18.0            1633.4           None        None         None
  Feb. 11      16.9        13.8          0.8         2.2       0.0     0.0       16.9        15.1         18.9            1590.8           None        None         None
  Feb. 10      20.4        16.3          1.1         2.9       0.0     0.0       20.4        15.6         19.7            1557.4           None        None         None
  Feb.  9      19.4        15.5          1.0         2.8       0.0     0.0       19.4        15.3         20.1            1517.1           None        None         None
  Feb.  8       6.7         5.6          0.3         0.8       0.0     4.0        2.7        15.8         20.6            1478.8           None        None         None
  Feb.  7      16.0        12.9          0.9         2.3       0.0     0.0       16.0        19.7         22.8            1473.4           None        None         None
  Feb.  6      19.4        15.5          1.0         2.8       0.0     0.0       19.4        22.8         23.8            1441.6           None        None         None
  Feb.  5      19.2        15.5          1.0         2.6       0.0     0.0       19.2        23.9         24.1            1403.3           None        None         None
  Feb.  4      21.8        17.6          1.2         3.0       0.0     0.0       21.8        25.0         24.3            1365.3           None        None         None
  Feb.  3      22.3        18.0          1.2         3.1       0.0     0.0       22.3        25.4         24.1            1322.1           None        None         None
  Feb.  2      31.4        25.1          1.6         4.7       0.0     0.0       31.4        25.8         24.0            1277.9           None        None         None
  Feb.  1      24.6        20.2          1.2         3.3       0.0     0.0       24.6        24.8         22.7            1215.7           None        None         None
  Jan. 31      24.6        20.2          1.2         3.3       0.0     0.0       24.6        24.2         22.3            1166.9           None        None         None
  Jan. 30      24.2        19.8          1.2         3.2       0.0     0.0       24.2        23.7         22.0            1118.1           None        None         None
  Jan. 29      24.1        19.8          1.2         3.2       0.0     0.0       24.1        22.8         21.6            1070.3           None        None         None
  Jan. 28      26.3        21.1          1.4         3.7       0.0     0.0       26.3        22.2         21.2            1022.5           None        None         None
  Jan. 27      22.0        17.7          1.2         3.2       0.0     0.0       22.0        20.6         20.6             970.5           None        None         None
  Jan. 26      21.8        17.6          1.2         3.0       0.0     0.0       21.8        20.4         20.3             926.9           None        None         None
  Jan. 25      20.0        16.3          1.1         2.7       0.0     0.0       20.0        20.4         20.1             883.8           None        None         None
  Jan. 24      21.5        17.6          1.1         2.8       0.0     0.5       21.0        20.4         20.1             844.1           None        None         None
  Jan. 23      18.0        14.2          1.1         2.8       0.0     0.0       18.0        20.3         19.7             802.5           None        None         None
  Jan. 22      21.1        17.3          1.1         2.8       0.0     0.0       21.1        20.6         19.6             766.9           None        None         None
  Jan. 21      22.0        17.7          1.2         3.2       0.0     0.0       22.0        20.2         18.9             725.1           None        None         None
  Jan. 20      20.1        16.3          1.1         2.8       0.0     0.0       20.1        19.7         17.8             681.6           None        None         None
  Jan. 19      20.1        16.3          1.1         2.8       0.0     0.0       20.1        19.8         17.3             641.7           None        None         None
  Jan. 18      19.4        15.9          1.0         2.5       0.0     0.0       19.4        19.1         16.6             601.9           None        None         None
  Jan. 17      19.4        15.9          1.0         2.5       0.0     0.0       19.4        18.7         16.0             563.4           None        None         None
  Jan. 16      19.4        15.9          1.0         2.4       0.0     0.0       19.4        17.7         15.4             524.9           None        None         None
  Jan. 15      20.6        16.5          1.1         3.0       0.0     0.0       20.6        15.9         14.9             486.5           None        None         None
  Jan. 14      16.9        13.8          0.8         2.3       0.0     0.0       16.9        14.7         14.3             445.8           None        None         None
  Jan. 13      17.1        13.8          0.9         2.3       0.0     0.0       17.1        14.0         14.3             412.3           None        None         None
  Jan. 12      14.4        11.7          0.7         2.1       0.0     0.0       14.4        13.3         14.3             378.6           None        None         None
  Jan. 11      10.8         9.0          0.4         1.3       0.0     0.0       10.8        13.0         14.4             349.9           None        None         None
  Jan. 10      14.4        11.7          0.7         2.1       0.0     0.0       14.4        13.8         16.6             328.6           None        None         None
  Jan.  9      13.3        10.8          0.7         1.9       0.0     0.0       13.3        13.8         None             300.0           None        None         None
  Jan.  8      13.3        10.8          0.7         1.9       0.0     0.0       13.3        14.6         None             273.6           None        None         None
  Jan.  7      13.3        10.8          0.7         1.9       0.0     0.0       13.3        15.3         None             247.2           None        None         None
  Jan.  6      14.5        11.7          0.7         2.1       0.0     0.0       14.5        15.8         None             220.9           None        None         None
  Jan.  5      14.6        11.7          0.7         2.1       0.0     0.0       14.6        19.4         None             192.2           None        None         None
  Jan.  4      17.2        13.8          0.9         2.5       0.0     0.0       17.2        None         None             163.3           None        None         None
  Jan.  3      17.1        13.8          0.8         2.5       0.0     0.0       17.1        None         None             129.2           None        None         None
  Jan.  2      15.6        12.9          0.7         2.0       0.0     0.0       15.6        None         None              95.4           None        None         None
  Jan.  1      32.6        27.0          1.6         4.0       0.0     0.0       32.6        None         None              64.5           None        None         None

 Irrigated Ag acreage = 27607.9
                 Riparian acreage =  15170.1
                           Open Water acreage =   1060.8
                                          Urban acreage =   1099.6
                                               Total (ag. + rip. + open water + urb.) =    44938.4 acres
 Fallow acreage =  16360.9
 Idle acreage =        0.0
