             ET TOOLBOX REACH SUMMARY

      Summary for: URGWOM Reach 5 (Isleta to Bernardo gage)           

      Vegetation classification: IKONOS 2000 + USU 2001          (Except open water)

      ET TOOLBOX classes (ag. + rip. + open water + urb.):    46401.9 acres

          (Daily URGWOM Water Use = Daily Consumptive Use Total - Rain)

"      Note:  Final values are subject to change with updated weather data, which could occur multiple times during periods of local "
             weather station data feed instability.

             --------------- Daily Consumptive Use ---------------    Daily    ----- Daily URGWOM Water Use ----    Total URGWOM Water    ----- Daily Flow Difference -----
    2008   F  Total   Agriculture    Riparian   Open Water   Urban    Rain      Total    5-Day Avg.  10-Day Avg.    Use To-Date Since      Total    5-Day Avg.  10-Day Avg.
" Month Day M   CFS         CFS          CFS         CFS       CFS      CFS       CFS         CFS          CFS       Jan.  1, 2008 AC-FT     CFS         CFS          CFS"
 ----- --- - ------   -----------    --------   ----------   ------   -----    -------   ----------  -----------    -------------------   -------   ----------  -----------
  May  31     495.2       321.2        127.4        35.6      11.1     0.0      495.2       506.3        383.3           43844.9           None        None         None
  May  30     504.9       328.4        128.3        36.5      11.6     0.0      504.9       512.3        385.1           42864.4           None        None         None
  May  29     549.6       356.5        140.7        39.9      12.5    14.4      535.2       512.9        375.7           41864.7           None        None         None
  May  28     544.0       353.0        138.6        40.0      12.5    22.8      521.3       496.4        368.1           40805.1           None        None         None
  May  27     474.8       308.5        119.9        35.2      11.2     0.0      474.8       368.3        359.7           39773.0           None        None         None
  May  26     525.5       341.0        133.2        38.9      12.4     0.0      525.5       260.3        327.5           38832.9           None        None         None
  May  25     507.6       330.4        127.4        37.5      12.3     0.0      507.6       257.9        306.6           37792.4           None        None         None
  May  24     452.9       294.8        113.4        33.3      11.3     0.0      452.9       238.5        157.8           36787.3           None        None         None
  May  23     405.3       266.5         98.1        28.9      11.7   524.6     -119.3       239.7         61.3           35890.6           None        None         None
  May  22     335.1       222.4         79.4        22.7      10.6   400.3      -65.2       351.0         98.0           36126.8           None        None         None
  May  21     607.1       394.0        152.2        45.7      15.2    93.6      513.5       394.6        161.8           36255.9           None        None         None
  May  20     468.0       302.9        117.8        35.8      11.5    57.4      410.6       355.4        154.8           35239.2           None        None         None
  May  19     459.1       297.8        114.1        35.4      11.7     0.0      459.1        77.0        157.2           34426.1           None        None         None
  May  18     437.1       284.9        106.6        33.9      11.6     0.0      437.1      -117.2        153.8           33517.2           None        None         None
  May  17     342.4       222.8         83.6        26.9       9.1   189.7      152.7      -155.1        147.4           32651.8           None        None         None
  May  16     317.5       206.2         78.1        24.9       8.3     0.0      317.5       -71.1        170.8           32349.3           None        None         None
  May  15     180.8       120.4         41.1        13.2       6.1  1162.1     -981.3       -45.7        173.6           31720.7           None        None         None
  May  14     252.7       165.0         60.5        20.1       7.1   764.8     -512.0       237.3        309.6           33663.6           None        None         None
  May  13     349.7       227.0         85.1        28.2       9.4   102.0      247.7       424.8        397.1           34677.4           None        None         None
  May  12     572.7       371.5        139.9        45.1      16.1     0.0      572.7       449.9        404.4           34187.0           None        None         None
  May  11     444.2       287.7        109.0        36.0      11.6     0.0      444.2       412.7        378.0           33053.1           None        None         None
  May  10     433.9       282.2        104.0        35.2      12.4     0.0      433.9       393.0        372.0           32173.5           None        None         None
  May   9     425.7       277.3        101.5        34.3      12.6     0.0      425.7       381.9        376.0           31314.4           None        None         None
  May   8     373.0       241.7         89.6        31.9       9.9     0.0      373.0       369.4        371.3           30471.6           None        None         None
  May   7     386.8       251.0         92.1        33.0      10.6     0.0      386.8       358.9        361.8           29733.0           None        None         None
  May   6     355.8       232.3         83.3        29.8      10.4    10.1      345.7       343.3        346.5           28967.2           None        None         None
  May   5     378.3       245.9         88.5        33.4      10.6     0.0      378.3       350.9        348.5           28282.7           None        None         None
  May   4     363.1       236.1         84.7        31.8      10.4     0.0      363.1       370.1        335.7           27533.6           None        None         None
  May   3     320.5       209.0         74.0        28.2       9.3     0.0      320.5       373.3        333.1           26814.7           None        None         None
  May   2     309.1       201.7         71.1        27.0       9.2     0.0      309.1       364.8        333.4           26180.2           None        None         None
  May   1     383.5       249.1         88.6        34.3      11.4     0.0      383.5       349.7        331.3           25568.2           None        None         None
  Apr. 30     474.5       310.2        108.1        42.0      14.1     0.0      474.5       346.1        323.0           24808.9           None        None         None
  Apr. 29     378.7       247.8         85.0        34.4      11.5     0.0      378.7       301.4        306.2           23869.4           None        None         None
  Apr. 28     278.1       179.9         63.3        26.1       8.7     0.0      278.1       292.9        299.9           23119.5           None        None         None
  Apr. 27     233.8       151.4         52.7        22.3       7.3     0.0      233.8       302.1        294.7           22568.9           None        None         None
  Apr. 26     365.2       237.2         81.4        34.8      11.8     0.0      365.2       312.9        288.0           22106.0           None        None         None
  Apr. 25     251.0       165.4         53.7        23.7       8.3     0.0      251.0       299.9        283.6           21382.9           None        None         None
  Apr. 24     336.3       218.5         74.0        33.1      10.7     0.0      336.3       311.1        290.6           20885.8           None        None         None
  Apr. 23     324.1       213.2         68.3        31.8      10.8     0.0      324.1       306.9        282.5           20220.0           None        None         None
  Apr. 22     287.7       189.2         60.4        28.8       9.3     0.0      287.7       287.4        270.4           19578.2           None        None         None
  Apr. 21     300.1       199.8         60.2        30.0      10.1     0.0      300.1       263.2        259.7           19008.5           None        None         None
  Apr. 20     307.2       203.8         62.1        31.1      10.2     0.0      307.2       267.3        251.0           18414.3           None        None         None
  Apr. 19     315.2       212.5         59.6        31.1      12.0     0.0      315.2       270.1        241.5           17806.1           None        None         None
  Apr. 18     226.7       153.9         41.8        23.1       7.9     0.0      226.7       258.1        213.1           17182.0           None        None         None
  Apr. 17     166.7       114.0         29.9        17.2       5.7     0.1      166.7       253.5        213.9           16733.2           None        None         None
  Apr. 16     320.6       217.9         58.2        33.1      11.5     0.0      320.6       256.3        225.3           16403.2           None        None         None
  Apr. 15     321.2       219.0         57.2        33.5      11.5     0.0      321.2       234.7        216.8           15768.3           None        None         None
  Apr. 14     255.6       176.5         43.1        26.7       9.2     0.0      255.6       213.0        209.1           15132.4           None        None         None
  Apr. 13     203.4       141.7         32.9        21.4       7.4     0.0      203.4       168.1        200.2           14626.4           None        None         None
  Apr. 12     180.5       125.2         29.7        19.3       6.3     0.0      180.5       174.3        197.8           14223.6           None        None         None
  Apr. 11     212.9       149.3         32.9        22.9       7.8     0.0      212.9       194.3        203.8           13866.2           None        None         None
  Apr. 10     212.6       149.2         32.7        22.5       8.2     0.0      212.6       198.8        204.9           13444.7           None        None         None
  Apr.  9     183.0       128.6         27.8        18.7       8.0   152.1       30.9       205.2        206.4           13023.8           None        None         None
  Apr.  8     234.8       164.5         36.9        24.8       8.7     0.0      234.8       232.3        225.8           12962.5           None        None         None
  Apr.  7     280.4       196.6         42.8        30.4      10.5     0.0      280.4       221.2        221.3           12497.7           None        None         None
  Apr.  6     235.6       165.6         35.7        25.8       8.5     0.0      235.6       213.3        211.3           11942.5           None        None         None
  Apr.  5     244.3       173.1         34.9        26.8       9.6     0.0      244.3       211.0        209.1           11476.1           None        None         None
  Apr.  4     166.2       125.9         13.6        20.2       6.5     0.0      166.2       207.7        203.5           10992.3           None        None         None
  Apr.  3     180.1       137.1         14.5        21.2       7.3     0.4      179.7       219.3        206.6           10663.2           None        None         None
  Apr.  2     240.5       182.4         19.6        28.8       9.7     0.1      240.5       221.3        205.0           10307.3           None        None         None
  Apr.  1     224.5       170.4         17.7        27.1       9.2     0.0      224.5       209.3        193.5            9831.2           None        None         None
  Mar. 31     227.5       173.2         17.7        27.3       9.4     0.0      227.5       207.1        189.7            9386.8           None        None         None
  Mar. 30     224.2       170.7         17.0        27.1       9.4     0.0      224.2       199.3        182.3            8936.3           None        None         None
  Mar. 29     189.9       144.8         14.0        22.8       8.2     0.0      189.9       194.0        179.0            8492.3           None        None         None
  Mar. 28     180.3       137.9         13.1        21.9       7.4     0.0      180.3       188.6        173.8            8116.3           None        None         None
  Mar. 27     213.3       163.5         15.3        25.4       9.1     0.0      213.3       177.7        169.1            7759.3           None        None         None
  Mar. 26     188.8       144.4         13.1        23.0       8.2     0.0      188.8       172.3        159.0            7336.9           None        None         None
  Mar. 25     197.5       151.7         13.3        24.2       8.4     0.0      197.5       165.4        159.0            6963.0           None        None         None
  Mar. 24     163.0       125.0         10.8        20.3       7.0     0.0      163.0       164.1        156.6            6571.9           None        None         None
  Mar. 23     125.5        96.6          8.1        15.7       5.1     0.0      125.5       158.9        148.7            6249.1           None        None         None
  Mar. 22     186.6       144.3         11.2        22.4       8.6     0.0      186.6       160.6        143.2            6000.5           None        None         None
  Mar. 21     154.1       119.1          9.0        19.5       6.5     0.0      154.1       145.7        130.0            5631.1           None        None         None
  Mar. 20     191.3       148.2         11.1        23.6       8.4     0.0      191.3       152.7        118.9            5326.0           None        None         None
  Mar. 19     137.1       106.5          7.6        16.9       6.1     0.0      137.1       149.2        103.6            4947.1           None        None         None
  Mar. 18     134.0       104.6          7.0        16.5       5.8     0.0      134.0       138.5         93.7            4675.6           None        None         None
  Mar. 17     111.7        87.0          5.9        14.0       4.8     0.0      111.7       125.8         85.0            4410.3           None        None         None
  Mar. 16     189.2       148.0          9.8        23.4       7.9     0.0      189.2       114.4         77.0            4189.1           None        None         None
  Mar. 15     173.8       136.2          8.5        21.1       8.0     0.0      173.8        85.2         60.9            3814.5           None        None         None
  Mar. 14      83.5        53.2          5.1        25.2       0.0     0.0       83.5        58.0         46.7            3470.3           None        None         None
  Mar. 13      71.0        45.2          4.3        21.5       0.0     0.0       71.0        48.9         43.3            3305.0           None        None         None
  Mar. 12      54.5        34.5          3.3        16.7       0.0     0.1       54.4        44.2         36.9            3164.4           None        None         None
  Mar. 11      43.3        27.6          2.4        13.2       0.0     0.1       43.2        39.6         34.8            3056.6           None        None         None
  Mar. 10      37.8        24.2          1.9        11.8       0.0     0.0       37.8        36.6         36.2            2971.0           None        None         None
  Mar.  9      38.8        25.0          2.0        11.9       0.0     0.9       38.0        35.4         36.5            2896.1           None        None         None
  Mar.  8      47.3        31.1          2.3        14.0       0.0     0.0       47.3        37.8         37.5            2820.9           None        None         None
  Mar.  7      31.8        20.7          1.4         9.7       0.0     0.0       31.8        29.7         36.4            2727.1           None        None         None
  Mar.  6      30.9        20.2          1.3         9.4       0.0     2.8       28.1        30.1         36.6            2664.2           None        None         None
  Mar.  5      49.2        32.2          1.9        15.1       0.0    17.5       31.7        35.7         38.2            2608.7           None        None         None
  Mar.  4      49.9        32.7          1.8        15.4       0.0     0.0       49.9        37.7         38.7            2545.9           None        None         None
  Mar.  3      31.0        20.4          1.0         9.7       0.0    24.1        7.0        37.3         31.3            2447.1           None        None         None
  Mar.  2      33.9        22.8          1.1        10.0       0.0     0.2       33.6        43.1         28.4            2433.3           None        None         None
  Mar.  1      56.5        37.6          1.7        17.3       0.0     0.0       56.5        43.1         26.2            2366.7           None        None         None
  Feb. 29      41.3        27.6          1.2        12.5       0.0     0.0       41.3        40.6         23.7            2254.8           None        None         None
  Feb. 28      47.9        31.9          1.4        14.7       0.0     0.0       47.9        39.7         22.3            2173.0           None        None         None
  Feb. 27      36.0        24.2          0.9        11.0       0.0     0.0       36.0        25.2         20.6            2078.1           None        None         None
  Feb. 26      33.8        22.3          0.9        10.5       0.0     0.0       33.8        13.7         20.8            2006.8           None        None         None
  Feb. 25      44.0        29.5          1.2        13.4       0.0     0.0       44.0         9.4         15.4            1939.8           None        None         None
  Feb. 24      38.0        25.1          1.1        11.8       0.0     1.4       36.6         6.7         13.7            1852.6           None        None         None
  Feb. 23      34.9        22.7          0.9        11.2       0.0    59.1      -24.2         5.0         14.4            1780.2           None        None         None
  Feb. 22      20.9        13.5          0.6         6.8       0.0    42.6      -21.7        16.0         20.9            1828.2           None        None         None
  Feb. 21      21.5        14.1          0.5         6.8       0.0     9.3       12.2        27.8         26.1            1871.2           None        None         None
  Feb. 20      30.9        20.7          0.9         9.3       0.0     0.0       30.9        21.5         28.5            1847.1           None        None         None
  Feb. 19      27.8        18.0          0.8         9.0       0.0     0.0       27.8        20.7         28.1            1786.0           None        None         None
  Feb. 18      30.8        20.4          0.8         9.7       0.0     0.0       30.8        23.8         27.9            1731.0           None        None         None
  Feb. 17      37.6        24.6          1.0        11.9       0.0     0.0       37.6        25.8         27.7            1670.0           None        None         None
  Feb. 16      26.8        17.9          0.7         8.2       0.0    46.5      -19.7        24.4         26.3            1595.6           None        None         None
  Feb. 15      28.3        18.7          0.8         8.8       0.0     1.3       27.0        35.5         30.7            1634.6           None        None         None
  Feb. 14      43.4        29.5          1.2        12.7       0.0     0.0       43.4        35.5         29.0            1581.1           None        None         None
  Feb. 13      40.6        27.3          1.2        12.2       0.0     0.0       40.6        32.0         19.4            1495.2           None        None         None
  Feb. 12      30.9        20.4          0.8         9.7       0.0     0.0       30.9        29.7         18.4            1414.8           None        None         None
  Feb. 11      35.5        23.8          0.9        10.8       0.0     0.0       35.5        28.1         17.5            1353.7           None        None         None
  Feb. 10      27.3        18.0          0.6         8.6       0.0     0.0       27.3        26.0         16.7            1283.5           None        None         None
  Feb.  9      25.8        17.2          0.6         7.9       0.0     0.0       25.8        22.6         16.1            1229.5           None        None         None
  Feb.  8      29.0        19.1          0.8         9.1       0.0     0.0       29.0         6.8         16.2            1178.5           None        None         None
  Feb.  7      24.7        16.8          0.6         7.2       0.0     1.7       22.9         7.1         13.8            1121.0             26          19           26
  Feb.  6      24.9        17.0          0.7         7.2       0.0     0.0       24.9         6.9         15.0            1075.6             26          20           26
  Feb.  5      17.4        11.3          0.4         5.6       0.0     7.1       10.3         7.5         15.5            1026.4             16          22           27
  Feb.  4      27.8        18.4          0.7         8.6       0.0    80.8      -53.0         9.5         17.0            1006.0             12          25           29
  Feb.  3      30.6        20.7          0.9         9.1       0.0     0.0       30.6        25.6         24.6            1111.0             17          30           29
  Feb.  2      21.7        14.6          0.6         6.5       0.0     0.0       21.7        20.6         23.0            1050.4             33          33           28
  Feb.  1      28.0        19.1          0.8         8.2       0.0     0.0       28.0        23.1         23.1            1007.5             34          32           26
  Jan. 31      20.4        13.4          0.6         6.5       0.0     0.0       20.4        23.6         22.6             951.9             33          32           26
  Jan. 30      27.2        18.6          0.7         7.9       0.0     0.0       27.2        24.5         23.2             911.5             33          32           26
  Jan. 29      23.2        15.7          0.6         6.9       0.0    17.8        5.4        23.7         22.7             857.6             32          29           26
  Jan. 28      38.6        26.1          1.0        11.4       0.0     4.1       34.5        25.4         23.9             846.9             32          23           26
  Jan. 27      30.2        20.7          0.9         8.6       0.0     0.0       30.2        23.1         22.2             778.5             33          19           25
  Jan. 26      25.4        17.2          0.6         7.5       0.0     0.0       25.4        21.7         20.7             718.8             33          19           21
  Jan. 25      23.0        15.7          0.6         6.7       0.0     0.0       23.0        21.9         20.1             668.5             17          19           18
  Jan. 24      13.7         9.3          0.4         4.0       0.0     0.0       13.7        21.7         19.7             623.0           None          23           16
  Jan. 23      26.2        18.1          0.7         7.5       0.0     2.8       23.4        22.5         20.4             595.9             15          30           16
  Jan. 22      23.1        15.7          0.6         6.8       0.0     0.0       23.1        21.3         20.0             549.5             33          30           15
  Jan. 21      26.5        18.0          0.7         7.7       0.0     0.0       26.5        19.7         19.8             503.7             34          23           11
  Jan. 20      21.6        14.6          0.6         6.3       0.0     0.0       21.6        18.3         19.4             451.3             34          17            8
  Jan. 19      17.7        12.3          0.4         4.9       0.0     0.0       17.7        17.7         19.5             408.6             35          10            5
  Jan. 18      17.8        12.3          0.5         5.0       0.0     0.0       17.8        18.3         19.9             373.6             16           3            1
  Jan. 17      15.0        10.3          0.4         4.3       0.0     0.0       15.0        18.7         20.4             338.4           None        None         None
  Jan. 16      19.6        13.8          0.5         5.4       0.0     0.0       19.6        19.9         18.2             308.6           None        None         None
  Jan. 15      18.2        12.3          0.5         5.3       0.0     0.0       18.2        20.5          4.3             269.7           None        None            1
  Jan. 14      21.0        14.6          0.6         5.7       0.0     0.0       21.0        21.4          4.3             233.7           None        None            5
  Jan. 13      19.7        13.8          0.6         5.4       0.0     0.0       19.7        21.5          3.3             192.2           None        None            8
  Jan. 12      21.0        14.6          0.6         5.7       0.0     0.0       21.0        22.1          3.0             153.2           None        None           12
  Jan. 11      22.5        15.8          0.6         6.1       0.0     0.0       22.5        16.4          3.3             111.7           None        None           13
  Jan. 10      22.8        16.0          0.6         6.1       0.0     0.0       22.8       -11.8          3.4              67.1           None           3         None
  Jan.  9      21.5        15.0          0.6         5.8       0.0     0.0       21.5       -12.8         None              21.9           None          10         None
  Jan.  8      22.8        16.0          0.6         6.1       0.0     0.1       22.7       -14.8         None             -20.6           None          17         None
  Jan.  7      16.7        11.5          0.4         4.8       0.0    24.0       -7.3       -16.0         None             -65.5           None          24         None
  Jan.  6      19.4        13.1          0.6         5.7       0.0   138.2     -118.8        -9.8         None             -51.0             16          26         None
  Jan.  5      18.2        12.7          0.5         5.0       0.0     0.0       18.2        18.6         None             184.3             34        None         None
  Jan.  4      17.8        12.3          0.6         4.9       0.0     6.7       11.1        None         None             148.2             35        None         None
  Jan.  3      16.6        11.5          0.4         4.7       0.0     0.0       16.6        None         None             126.2             38        None         None
  Jan.  2      23.6        16.0          0.6         6.9       0.0     0.0       23.6        None         None              93.3             11        None         None
  Jan.  1      23.5        16.0          0.6         6.8       0.0     0.0       23.5        None         None              46.5           None        None         None

 Irrigated Ag acreage = 27589.3
                 Riparian acreage =  15158.2
                           Open Water acreage =   2557.0 (daily variable)
                                          Urban acreage =   1097.4
                                               Total (ag. + rip. + open water + urb.) =    46401.9 acres
 Fallow acreage =  16344.5
 Idle acreage =        0.0
